classified_movement,recording_timestamp,x,y,pupil_l,pupil_r,duration,ID,USER
fixation,1030593.1059999466,0.5166073819001515,0.7106220722198486,3.744237263997396,3.7006815592447917,250.0,3150,NOTRIAL
fixation,1030893.1089999676,0.45849192486359525,0.34803788937055147,3.753198476938101,3.7465432974008412,217.0,3151,NOTRIAL
fixation,1031143.1119999886,0.5364076224240389,0.307091777974909,3.662445068359375,3.64990234375,184.0,3152,NOTRIAL
fixation,1031343.1139999628,0.5078868583629006,0.3053818447025199,3.6932750501130758,3.6602092542146383,317.0,3153,NOTRIAL
fixation,1031693.118999958,0.5658998563885689,0.29836495752845493,3.8261075701032365,3.743666512625558,467.0,3154,NOTRIAL
fixation,1032193.1239999533,0.5115343515689557,0.30443215943299806,3.8558056171123805,3.7380582369290867,217.0,3155,NOTRIAL
fixation,1032443.128000021,0.3610810106992722,0.2903772854804993,3.8356243896484377,3.750523681640625,417.0,3156,NOTRIAL
fixation,1032876.4650000334,0.37123795681529576,0.3101928051975038,3.744084676106771,3.66355217827691,150.0,3157,NOTRIAL
fixation,1033076.4689999819,0.5233254879713058,0.2970242264370124,3.781743367513021,3.663043975830078,200.0,3158,NOTRIAL
fixation,1033293.1360000372,0.5687664554965112,0.30112202850080305,3.844699490454889,3.781977007465978,517.0,3159,NOTRIAL
fixation,1033859.8159999847,0.3579011082649231,0.3085135281085968,3.6776168823242186,3.7228988647460937,167.0,3160,NOTRIAL
fixation,1034059.8170000315,0.362355558311238,0.5105193713132072,3.640552296357997,3.6410262163947613,283.0,3161,NOTRIAL
fixation,1034393.1599999666,0.4948329068720341,0.30711049363017084,3.7482154846191404,3.6559486389160156,334.0,3162,NOTRIAL
fixation,1034759.8289999962,0.36198466609824786,0.29759548739953473,3.622679276899858,3.568939208984375,183.0,3163,NOTRIAL
fixation,1034993.1679999828,0.5619257081832204,0.31786430893199785,3.6119352068219865,3.4553991045270647,467.0,3164,NOTRIAL
fixation,1035509.8429999352,0.5807379689067602,0.524253430776298,3.56485652923584,3.4008169174194336,267.0,3165,NOTRIAL
fixation,1035793.1829999685,0.5571527508172122,0.5332599932497198,3.56036376953125,3.416379061612216,184.0,3166,NOTRIAL
fixation,1035993.1859999895,0.5751437213685777,0.5147366093264686,3.6310865614149304,3.4735234578450522,300.0,3167,NOTRIAL
fixation,1036326.5239999294,0.519666027277708,0.7212142869830132,3.641087532043457,3.5043325424194336,266.0,3168,NOTRIAL
fixation,1036609.8639999628,0.5025452784637907,0.7503509196772504,3.679797955413363,3.5447487902285446,1117.0,3169,NOTRIAL
fixation,1037759.8830000162,0.4780029986913388,0.8890824317932129,3.6883134108323317,3.606701190655048,217.0,3170,NOTRIAL
fixation,1038009.8869999647,0.38626525178551674,0.8182313367724419,3.6506690979003906,3.632762908935547,67.0,3171,NOTRIAL
fixation,1038093.2229999304,0.3480097416501779,0.7687796629392184,3.6443387545072117,3.6212527935321512,434.0,3172,NOTRIAL
fixation,1038559.8960000277,0.4764712287320031,0.8296377393934462,3.6854977077907987,3.6203240288628473,150.0,3173,FIX_CROS
fixation,1038759.9019999504,0.4818822955712676,0.51499636285007,3.747725486755371,3.7090301513671875,267.0,3174,FIX_CROS
fixation,1039076.567999959,0.4365223023508276,0.2977314878787313,3.7801055908203125,3.7608702523367747,466.0,3175,FIX_CROS
fixation,1039559.9079999924,0.42347046868367627,0.30257089706984436,3.7027393687855112,3.686227971857244,183.0,3176,13.1
fixation,1039776.5770000219,0.47135637886822224,0.5697102770209312,3.6348934173583984,3.5586471557617188,133.0,3177,13.1
fixation,1039926.5779999495,0.47642107494175434,0.5295127555727959,3.6908435821533203,3.6172256469726567,133.0,3178,13.1
fixation,1040076.5799999237,0.4630252738793691,0.5202623605728149,3.80494384765625,3.730482991536458,250.0,3179,13.1
fixation,1040343.2480000257,0.49890408597209235,0.5180775143883445,3.932341142134233,3.8089169588955967,184.0,3180,13.1
fixation,1040543.2539999485,0.5252996385097504,0.5138040393590927,3.8601089477539063,3.708563232421875,167.0,3181,13.1
fixation,1040726.5879999399,0.5600752838146992,0.5112826621685272,3.802059075771234,3.664341070713141,650.0,3182,13.1
fixation,1041409.9269999266,0.4585253899135897,0.5150559294608331,3.6215081983996975,3.5200702298072075,517.0,3183,13.1
fixation,1041959.9340000153,0.5114859302838644,0.4487222731113434,3.61715087890625,3.4957377115885415,250.0,3184,13.1
fixation,1042259.9370000362,0.5027320546408495,0.3317965343594551,3.708293914794922,3.5922508239746094,200.0,3185,NOTRIAL
fixation,1042476.6059999466,0.5039211213588715,0.28896255956755745,3.732901679144965,3.6300777859157987,150.0,3186,NOTRIAL
fixation,1042676.6089999676,0.37486929167062044,0.2984336204826832,3.6727390289306645,3.662106513977051,266.0,3187,NOTRIAL
fixation,1042959.9440000057,0.44521774475773174,0.31466178099314374,3.625921885172527,3.5784289042154946,200.0,3188,NOTRIAL
fixation,1043176.6130000353,0.43032126341547283,0.3128845989704132,3.657191685267857,3.6117117745535716,116.0,3189,NOTRIAL
fixation,1043326.6150000095,0.36407509818673134,0.29598043113946915,3.729456583658854,3.7103182474772134,200.0,3190,NOTRIAL
fixation,1043559.9529999495,0.4315198052387971,0.35127269419339985,3.714307344876803,3.656177227313702,217.0,3191,NOTRIAL
fixation,1043809.9579999447,0.383021866902709,0.48615424893796444,3.686920166015625,3.647726058959961,133.0,3192,NOTRIAL
fixation,1043959.9589999914,0.35645084189517157,0.5201107838324138,3.727319989885603,3.6685049874441966,233.0,3193,NOTRIAL
fixation,1044226.6309999228,0.4253000982783057,0.5043227442286231,3.7348027084812974,3.6672247684363164,550.0,3194,NOTRIAL
fixation,1044809.9709999561,0.5015869979505185,0.7503759772689255,3.6982235378689237,3.6395190203631365,450.0,3195,NOTRIAL
fixation,1045276.6489999294,0.49690032711154536,0.6593068963602969,3.6913371839021383,3.650747198807566,316.0,3196,NOTRIAL
fixation,1045609.9900000095,0.5178549289703369,0.7876776456832886,3.738147735595703,3.700892130533854,200.0,3197,NOTRIAL
fixation,1045843.3259999752,0.49327985369242155,0.8669898395354931,3.762744610126202,3.722590519831731,217.0,3198,NOTRIAL
fixation,1046109.9959999323,0.4649525736940318,0.4416944045445015,3.715595113820043,3.687596814385776,484.0,3199,NOTRIAL
fixation,1046626.6690000296,0.36369980346988623,0.5151104381386663,3.606106610365317,3.562005056461818,1183.0,3200,NOTRIAL
fixation,1047843.35800004,0.45880908082271443,0.764853547359335,3.682878691574623,3.569419597757274,483.0,3201,NOTRIAL
fixation,1048360.0360000134,0.457689579990175,0.5166136390633054,3.654871622721354,3.562008327907986,150.0,3202,NOTRIAL
fixation,1048526.7039999962,0.49518973082304,0.5012038595974445,3.622174835205078,3.5471282958984376,333.0,3203,NOTRIAL
fixation,1048893.378000021,0.42627716809511185,0.4134428560733795,3.6201400756835938,3.563945007324219,166.0,3204,7
fixation,1049076.715999961,0.40175419598817824,0.3632502548396587,3.2842140197753906,3.2782684326171876,333.0,3205,7
fixation,1049443.388999939,0.43043467551469805,0.3663431040942669,3.1286361694335936,3.110486602783203,333.0,3206,7
fixation,1049793.398000002,0.453758462199143,0.3695610048515456,3.099634443010603,3.0688389369419644,233.0,3207,7
fixation,1050043.4029999971,0.4607089227437973,0.3632675093412399,3.1474176025390626,3.097108154296875,416.0,3208,7
fixation,1050493.4129999876,0.5117828917503356,0.361063779592514,3.14145751953125,3.063172607421875,416.0,3209,7
fixation,1050926.7549999952,0.5258886714776357,0.3514326848089695,3.0520655314127603,2.990650177001953,200.0,3210,7
fixation,1051143.422999978,0.5086893439292908,0.353359236381948,3.0216007232666016,2.978060722351074,266.0,3211,7
fixation,1051426.7649999857,0.53289652036296,0.3521798468298382,3.02365960015191,2.9843326144748263,300.0,3212,7
fixation,1051743.4379999638,0.5650157374995095,0.3565890923852012,3.0137234642392112,2.9548536028180803,350.0,3213,7
fixation,1052110.1119999886,0.5870092153549195,0.35595118403434756,3.031097412109375,2.9555389404296877,84.0,3214,7
fixation,1052210.115999937,0.6017709440655179,0.3575327975882424,3.024664137098524,2.933314005533854,300.0,3215,7
fixation,1052526.7890000343,0.6169754498534732,0.3565463291274177,3.049779256184896,2.9558258056640625,150.0,3216,7
fixation,1052726.7940000296,0.3847760104884704,0.3752771969884634,3.0498453776041665,3.0213794708251953,400.0,3217,7
fixation,1053143.4700000286,0.41080673784017563,0.3737121894955635,3.1223929268973216,3.073694501604353,233.0,3218,7
fixation,1053393.473999977,0.42807194184173236,0.3788806890899485,3.237571022727273,3.1658769087357954,183.0,3219,7
fixation,1053593.4779999256,0.45632077753543854,0.392619988322258,3.32147216796875,3.2386566162109376,91.0,3220,7
fixation,1053876.817999959,0.4735191483050585,0.3849891349673271,3.377242088317871,3.2817726135253906,267.0,3221,7
fixation,1054176.824000001,0.5030588487515578,0.38406401308807164,3.3088003622519,3.2002571724556588,617.0,3222,7
fixation,1054826.8339999914,0.546122411886851,0.3900833368301392,3.233936564127604,3.107197062174479,250.0,3223,7
fixation,1055093.5069999695,0.560003824532032,0.39040597279866535,3.2218310038248696,3.1070899963378906,200.0,3224,7
fixation,1055310.1749999523,0.5725295878946781,0.39559646509587765,3.2672348022460938,3.1460800170898438,134.0,3225,7
fixation,1055460.1779999733,0.6028925535770563,0.3879709312549004,3.3185624342698317,3.1752706674429088,434.0,3226,7
fixation,1055926.8529999256,0.39095901494676416,0.3986812071366744,3.3628359707919033,3.2521431662819604,367.0,3227,7
fixation,1056310.1940000057,0.4241782051065694,0.4005626925955648,3.4448540729025137,3.2996401579483696,384.0,3228,7
fixation,1056726.8669999838,0.46483396862943965,0.3983751945197582,3.3707758585611978,3.218048095703125,200.0,3229,7
fixation,1056943.5379999876,0.4819213939564569,0.3959962193455015,3.2935943603515625,3.205751691545759,233.0,3230,7
fixation,1057193.541999936,0.5104461474852129,0.39604226567528467,3.2302051890980112,3.1634146950461646,183.0,3231,7
fixation,1057393.5440000296,0.5285503353391375,0.3940109855362347,3.190065656389509,3.114404950823103,233.0,3232,7
fixation,1057643.5519999266,0.5442638662126329,0.3905469427506129,3.1609022352430554,3.0859256320529513,150.0,3233,7
fixation,1057810.2189999819,0.5722553708723613,0.389235971229417,3.148364475795201,3.063053676060268,234.0,3234,7
fixation,1058060.223999977,0.5934675261378288,0.38032216019928455,3.118570327758789,3.025880813598633,134.0,3235,7
fixation,1058210.2259999514,0.6159160998132494,0.3846392234166463,3.0860765245225696,3.00577629937066,150.0,3236,7
fixation,1058410.226999998,0.39601530494361087,0.41233087459514883,3.0373635127626617,3.0141806766904633,484.0,3237,7
fixation,1058910.2380000353,0.4130486071109772,0.4129354566335678,3.0362930297851562,2.9801788330078125,167.0,3238,7
fixation,1059110.2389999628,0.44817455609639484,0.41531073351701103,3.060358683268229,2.9894948323567707,250.0,3239,7
fixation,1059376.9079999924,0.46478259563446045,0.4173959046602249,3.100282457139757,3.0270843505859375,150.0,3240,7
fixation,1059560.2450000048,0.49592278003692625,0.4239291280508041,3.1050094604492187,3.0263916015625,167.0,3241,7
fixation,1059743.5799999237,0.5187743391309466,0.4200656477894102,3.1250479561941966,3.0337393624441966,116.0,3242,7
fixation,1059876.916999936,0.5549625512212515,0.4251656513661146,3.107603073120117,3.0068416595458984,267.0,3243,7
fixation,1060160.2509999275,0.5672600716352463,0.4255977924913168,3.0956974029541016,3.0205955505371094,134.0,3244,7
fixation,1060310.2539999485,0.6033401882106607,0.4176404198462313,3.1027707186612217,2.9912865378639917,367.0,3245,7
fixation,1060726.9279999733,0.4955527816827481,0.4508914380119397,3.0596002432016225,2.9582889263446512,433.0,3246,7
fixation,1061176.9329999685,0.5166174442995162,0.45703825496491934,2.9925449916294644,2.874662853422619,350.0,3247,7
fixation,1061593.6009999514,0.41385597884655,0.9235029578208923,2.87811279296875,2.7774734497070312,166.0,3248,7
fixation,1061776.9390000105,0.3951956116490894,0.9182331694497002,2.912662082248264,2.78652106391059,150.0,3249,7
fixation,1061960.2779999971,0.4799612381241538,0.9114653495225039,2.8916889537464487,2.743710604580966,184.0,3250,7
fixation,1062160.2799999714,0.4433733969926834,0.9101111739873886,2.9013195037841797,2.767688751220703,134.0,3251,7
fixation,1062310.2789999247,0.4045615775717629,0.9104645506099418,2.994701244212963,2.8409107349537037,450.0,3252,7
fixation,1062776.9509999752,0.4338325262069702,0.9126339898659632,3.1729935866135817,2.9926065298227162,217.0,3253,7
fixation,1063010.2879999876,0.4697821221568368,0.9167130535299127,3.3270984996448862,3.170023137872869,184.0,3254,7
fixation,1063226.9589999914,0.5267679591973623,0.9279745096961657,3.3915812174479165,3.276343027750651,200.0,3255,7
fixation,1063443.6299999952,0.578302031213587,0.9266954741694711,3.415810324928977,3.2858831232244317,183.0,3256,7
fixation,1063643.6299999952,0.6020400524139404,0.9167968801089695,3.4123338971819197,3.269097464425223,116.0,3257,7
fixation,1063826.9679999352,0.5035484731197357,0.532299280166626,3.3432413736979165,3.25091552734375,100.0,3258,7
fixation,1063943.6360000372,0.49816294129078204,0.45830180858954406,3.2196189684745593,3.154794155023037,650.0,3259,7
fixation,1064610.3140000105,0.5196920075477698,0.465773602326711,3.402562459309896,3.3458651029146633,650.0,3260,7
fixation,1065276.9930000305,0.49132191322066565,0.5091542493213307,3.5142215381969106,3.459597847678445,734.0,3261,FIX_CROS
fixation,1066027.0059999228,0.45907237753272057,0.518229404464364,3.591700553894043,3.5520076751708984,267.0,3262,FIX_CROS
fixation,1066310.3439999819,0.4897600093792225,0.5123249287235325,3.608893032731681,3.5549347976158403,483.0,3263,7.1
fixation,1066810.3539999723,0.5239334574767521,0.5079692658923921,3.616426740373884,3.513007027762277,350.0,3264,7.1
fixation,1067193.692999959,0.486898687787545,0.5140635382670623,3.5907843174078526,3.5036034217247596,650.0,3265,7.1
fixation,1067860.3709999323,0.5191003988896098,0.5135630438370364,3.6023733956473216,3.5201263427734375,466.0,3266,7.1
fixation,1068343.7100000381,0.49229078527007786,0.5141033540878978,3.5777315412248885,3.518495832170759,233.0,3267,NOTRIAL
fixation,1068610.3819999695,0.467500891823035,0.33400135200757247,3.6276831993689904,3.552977341871995,216.0,3268,NOTRIAL
fixation,1068860.3860000372,0.5043569896370173,0.30758747458457947,3.6684951782226562,3.542428970336914,133.0,3269,NOTRIAL
fixation,1069043.7259999514,0.3627562350348422,0.29931066302876724,3.6416385048314144,3.6185383043791117,317.0,3270,NOTRIAL
fixation,1069410.4029999971,0.5211345732212067,0.30470152348279955,3.6655807495117188,3.565185546875,166.0,3271,NOTRIAL
fixation,1069593.7389999628,0.5659017222268241,0.3007881563334238,3.7056201753162203,3.609226771763393,350.0,3272,NOTRIAL
fixation,1070027.0859999657,0.3629136770963669,0.30359218567609786,3.6713104248046875,3.6335296630859375,167.0,3273,NOTRIAL
fixation,1070210.425999999,0.35093263506889344,0.2858948677778244,3.6311395263671873,3.5321435546875,416.0,3274,NOTRIAL
fixation,1070693.7710000277,0.5466133405764898,0.3102228653927644,3.633653004964193,3.483606974283854,200.0,3275,NOTRIAL
fixation,1070927.1089999676,0.570667873729359,0.3087821751832962,3.6060985218394888,3.4910222833806817,184.0,3276,NOTRIAL
fixation,1071143.7829999924,0.6202192068099975,0.2971595992644628,3.6406046549479165,3.5158487955729165,250.0,3277,NOTRIAL
fixation,1071410.4559999704,0.6360196620225906,0.2965555349364877,3.647634506225586,3.463047981262207,266.0,3278,NOTRIAL
fixation,1071693.7969999313,0.6496376185254618,0.29927080293948,3.746015028520064,3.524979678067294,733.0,3279,NOTRIAL
fixation,1072443.8140000105,0.6178495764732361,0.3048699080944061,3.762420654296875,3.568048095703125,83.0,3280,NOTRIAL
fixation,1072577.1539999247,0.3530831545591354,0.29727256670594215,3.7291831970214844,3.645061492919922,334.0,3281,NOTRIAL
fixation,1072927.1649999619,0.3711994830518961,0.2851941119879484,3.5704708099365234,3.5150671005249023,267.0,3282,NOTRIAL
fixation,1073260.5059999228,0.6249303835279801,0.29682154953479767,3.6476898193359375,3.5151438993566178,283.0,3283,NOTRIAL
fixation,1073593.8500000238,0.46831133340795833,0.49149858703215915,3.6497522989908853,3.6042188008626304,200.0,3284,NOTRIAL
fixation,1073810.51699996,0.5023514246940612,0.5022175526618957,3.61030517578125,3.5230609130859376,416.0,3285,NOTRIAL
fixation,1074277.1920000315,0.35942088170298214,0.5221756799467678,3.571753140153556,3.4679281300511855,484.0,3286,NOTRIAL
fixation,1074793.8680000305,0.47906793518499896,0.5020954581824216,3.5589779940518467,3.4294308749112217,183.0,3287,NOTRIAL
fixation,1074993.871999979,0.502234158190814,0.5061994885856455,3.5539051402698862,3.434538407759233,183.0,3288,NOTRIAL
fixation,1075210.5440000296,0.3657293681587492,0.5218164537634168,3.5418188912527904,3.4314913068498885,233.0,3289,NOTRIAL
fixation,1075460.5490000248,0.35121064565398474,0.5265497050502084,3.5463492653586646,3.4145050048828125,183.0,3290,NOTRIAL
fixation,1075693.8860000372,0.5363475953539213,0.49393361310164136,3.5194066365559897,3.341228485107422,200.0,3291,NOTRIAL
fixation,1075910.5549999475,0.5657125615021762,0.5049010344287929,3.522037281709559,3.3737371108111214,566.0,3292,NOTRIAL
fixation,1076527.2339999676,0.36813058257102965,0.5225871900717417,3.3654144287109373,3.2917724609375,250.0,3293,NOTRIAL
fixation,1076793.9060000181,0.3544422807171941,0.5287980623543262,3.363877296447754,3.27352237701416,267.0,3294,NOTRIAL
fixation,1077110.5779999495,0.5185331170048032,0.49234242737293243,3.3749967302594865,3.2327968052455356,233.0,3295,NOTRIAL
fixation,1077377.2509999275,0.5712621137499809,0.5052248020966847,3.367711639404297,3.2366709391276043,1000.0,3296,NOTRIAL
fixation,1078443.9329999685,0.42893678694963455,0.7490925441185633,3.3958511352539062,3.246173858642578,200.0,3297,NOTRIAL
fixation,1078677.273000002,0.5023466552176127,0.7471577808624361,3.463721670755526,3.2713864954506477,684.0,3298,NOTRIAL
fixation,1079393.9470000267,0.47457705065608025,0.8852769806981087,3.5128911336263022,3.3505757649739585,200.0,3299,NOTRIAL
fixation,1079610.6169999838,0.4587314006957141,0.8688544170422987,3.5412639271129263,3.4058283025568183,183.0,3300,NOTRIAL
fixation,1079827.2849999666,0.5540588617324829,0.8538455426692962,3.5160140991210938,3.37349853515625,167.0,3301,NOTRIAL
fixation,1080043.9549999237,0.4685150964983872,0.39401293226650785,3.5950960431780135,3.498338426862444,467.0,3302,FIX_CROS
fixation,1080543.9620000124,0.4254823881718848,0.3669249912103017,3.5199305216471353,3.51497311062283,300.0,3303,FIX_CROS
fixation,1080860.6309999228,0.4699120279401541,0.3475597323849797,3.5874509811401367,3.559544563293457,266.0,3304,FIX_CROS
fixation,1081143.9679999352,0.4975778843675341,0.35523353091308046,3.636171613420759,3.5587637765066966,117.0,3305,7.2
fixation,1081310.6360000372,0.2881876017366137,0.469067462853023,3.613130841936384,3.638124738420759,116.0,3306,7.2
fixation,1081460.6369999647,0.19880307701073194,0.4616332626656482,3.606790642989309,3.6075078060752466,316.0,3307,7.2
fixation,1081793.973999977,0.2352473379245826,0.4717614342059408,3.5563321794782365,3.567887442452567,233.0,3308,7.2
fixation,1082043.9750000238,0.28042817674577236,0.4773502452298999,3.535257339477539,3.5544490814208984,267.0,3309,7.2
fixation,1082327.314999938,0.3130498067899184,0.47920102829282935,3.533171220259233,3.543863469904119,184.0,3310,7.2
fixation,1082527.317999959,0.3427358784458854,0.4786359694871036,3.590670498934659,3.570699518377131,184.0,3311,7.2
fixation,1082743.9869999886,0.3820809483528137,0.4713864058256149,3.618855285644531,3.605804443359375,167.0,3312,7.2
fixation,1082927.32099998,0.41790773547612703,0.4775759233878209,3.5776026799128604,3.5311795748197117,217.0,3313,7.2
fixation,1083177.324000001,0.4501248863008287,0.4798385252555211,3.542360093858507,3.4777764214409723,150.0,3314,7.2
fixation,1083360.659000039,0.4995216564698653,0.47889857265082275,3.5545238148082388,3.452206698330966,183.0,3315,7.2
fixation,1083577.3299999237,0.5946502462029457,0.4796855868771672,3.544133186340332,3.4529781341552734,267.0,3316,7.2
fixation,1083860.666999936,0.6199347223554339,0.48062620631286074,3.4917467389787946,3.3992095947265626,583.0,3317,7.2
fixation,1084460.6769999266,0.6444912659270423,0.4763777500816754,3.4927771432059154,3.3503526960100447,233.0,3318,7.2
fixation,1084710.6809999943,0.6887486000855764,0.46606237689654034,3.509385172526042,3.335546875,250.0,3319,7.2
fixation,1084977.3539999723,0.710703411272594,0.4607414943831308,3.4806365966796875,3.293672834123884,116.0,3320,7.2
fixation,1085110.689999938,0.7657942414283753,0.459910441438357,3.4054290771484377,3.2539825439453125,250.0,3321,7.2
fixation,1085394.0269999504,0.8156038870414098,0.4517039743562539,3.3858324686686196,3.217748006184896,200.0,3322,7.2
fixation,1085694.0319999456,0.22515947868426642,0.556213674445947,3.325209299723307,3.3078486124674478,200.0,3323,7.2
fixation,1085910.702000022,0.19688677017031045,0.5629228589863613,3.4151448216931573,3.36199951171875,483.0,3324,7.2
fixation,1086410.7079999447,0.22455216971812425,0.5621102330861268,3.455427946867766,3.369193183051215,450.0,3325,7.2
fixation,1086877.3849999905,0.24935594789291682,0.5669325731302562,3.515457956414474,3.446307533665707,316.0,3326,7.2
fixation,1087227.39199996,0.27530902028083803,0.5678380608558655,3.593150329589844,3.4976181030273437,166.0,3327,7.2
fixation,1087427.3939999342,0.32612924916403635,0.5667063295841217,3.540088108607701,3.475347246442522,233.0,3328,7.2
fixation,1087694.064999938,0.38287525561948615,0.5634107440710068,3.4956067403157554,3.426062266031901,400.0,3329,7.2
fixation,1088110.7400000095,0.42479603439569474,0.556761509180069,3.4584884643554688,3.3734451293945313,167.0,3330,7.2
fixation,1088310.7430000305,0.45551050702730816,0.5516447424888611,3.435635036892361,3.3605482313368054,150.0,3331,7.2
fixation,1088494.0789999962,0.5907284532274518,0.5455452842371804,3.4841581072126115,3.374312264578683,234.0,3332,7.2
fixation,1088777.4210000038,0.7442503788254478,0.5489265729080547,3.453765869140625,3.3537486683238638,183.0,3333,7.2
fixation,1088977.4219999313,0.8085326797821942,0.5575204395196017,3.410818660960478,3.2968646778779873,566.0,3334,7.2
fixation,1089627.4379999638,0.47241101084753523,0.43732484031555263,3.4854817944903704,3.390777587890625,716.0,3335,7.2
fixation,1090360.7899999619,0.5059486143290997,0.4862991673871875,3.4949026107788086,3.3754634857177734,267.0,3336,7.2
fixation,1090677.4650000334,0.4677517667412758,0.3851966843008995,3.595957946777344,3.461346435546875,166.0,3337,NOTRIAL
fixation,1090860.7999999523,0.48026603162288667,0.29442703872919085,3.5650360107421877,3.4728988647460937,167.0,3338,NOTRIAL
fixation,1091060.807000041,0.3424516652639096,0.2996461574847882,3.53811762883113,3.506959181565505,217.0,3339,NOTRIAL
fixation,1091294.1499999762,0.36602249275892973,0.3039579847827554,3.5317068099975586,3.5001296997070312,267.0,3340,NOTRIAL
fixation,1091594.1560000181,0.5243753438646143,0.2974134534597397,3.606658935546875,3.4910736083984375,184.0,3341,NOTRIAL
fixation,1091810.8289999962,0.5658948824686163,0.30081875008695264,3.7567057890050553,3.657266055836397,283.0,3342,NOTRIAL
fixation,1092144.166999936,0.35627720676935637,0.3025125093184985,3.7168062650240383,3.7344125600961537,217.0,3343,NOTRIAL
fixation,1092377.5099999905,0.3771974797050158,0.2822725772857666,3.576880391438802,3.566486612955729,500.0,3344,NOTRIAL
fixation,1092894.1879999638,0.36075577010279114,0.3215651000323503,3.5486436926800273,3.517317398734715,384.0,3345,NOTRIAL
fixation,1093344.199000001,0.5783848315477371,0.29492901052747456,3.631272452218192,3.494494846888951,234.0,3346,NOTRIAL
fixation,1093610.8709999323,0.5642601400613785,0.2176529268423716,3.63726806640625,3.4826761881510415,100.0,3347,NOTRIAL
fixation,1093744.2070000172,0.49544446225519534,0.15956672970895414,3.4687793872974537,3.3559937653718173,450.0,3348,NOTRIAL
fixation,1094227.5499999523,0.577647066116333,0.1596308819949627,3.3905128479003905,3.21741943359375,333.0,3349,NOTRIAL
fixation,1094594.2220000029,0.5008316781785753,0.2997142235438029,3.5243265787760416,3.4148006863064237,750.0,3350,NOTRIAL
fixation,1095377.5690000057,0.3574382600031401,0.2946818698393671,3.499800029553865,3.403674477025082,316.0,3351,NOTRIAL
fixation,1095710.909000039,0.37903209030628204,0.30863425011436146,3.424516042073568,3.279669443766276,400.0,3352,NOTRIAL
fixation,1096144.2509999275,0.49056431331804823,0.3063204160758427,3.450641087123326,3.246486118861607,234.0,3353,NOTRIAL
fixation,1096427.590999961,0.42461599968373775,0.5137698166072369,3.4018611907958984,3.258819580078125,133.0,3354,NOTRIAL
fixation,1096577.590999961,0.36482257502419607,0.5220597207546234,3.4712576729910714,3.3568873814174105,583.0,3355,NOTRIAL
fixation,1097194.2710000277,0.4823123076930642,0.3732507545500994,3.617717742919922,3.432962417602539,267.0,3356,NOTRIAL
fixation,1097494.2749999762,0.4311495107412338,0.49742264568805694,3.6315631103515624,3.5043963623046874,417.0,3357,NOTRIAL
fixation,1097944.284000039,0.3530228918661242,0.5168754464906195,3.6378495589546533,3.508776789126189,767.0,3358,NOTRIAL
fixation,1098760.9650000334,0.49602006210221183,0.7438371943102943,3.6349334716796875,3.4544804890950522,600.0,3359,NOTRIAL
fixation,1099394.3140000105,0.5049866410818967,0.6614347940141504,3.581147627397017,3.4212757457386362,184.0,3360,NOTRIAL
fixation,1099610.9859999418,0.4997838864455352,0.3100574713301014,3.554028897672086,3.4377140354465796,617.0,3361,NOTRIAL
fixation,1100277.666999936,0.4959525598420037,0.7921658423211839,3.40673828125,3.2930365668402777,150.0,3362,NOTRIAL
fixation,1100461.0089999437,0.4598908589945899,0.8667247576846017,3.57138909233941,3.478878445095486,300.0,3363,NOTRIAL
fixation,1100794.3479999304,0.4797362859050433,0.7189914509654045,3.694988250732422,3.6127293904622397,200.0,3364,NOTRIAL
fixation,1101044.3539999723,0.5004343175225787,0.3446273340119256,3.7608574761284723,3.655275132921007,150.0,3365,NOTRIAL
fixation,1101227.6920000315,0.3611504974273535,0.30740809268676317,3.6802913959209738,3.6329674353966346,433.0,3366,NOTRIAL
fixation,1101694.3709999323,0.4976840654716772,0.3098316253984676,3.6724786197437957,3.573779386632583,566.0,3367,NOTRIAL
fixation,1102344.3860000372,0.5070598671833674,0.8976098845402399,3.564366658528646,3.4348424275716147,200.0,3368,NOTRIAL
fixation,1102577.7289999723,0.48861605177323025,0.8739404653509458,3.639685312906901,3.5089009602864585,200.0,3369,NOTRIAL
fixation,1102794.3989999294,0.4498160644011064,0.873732325705615,3.6871296275745737,3.573758212002841,183.0,3370,NOTRIAL
fixation,1103027.7380000353,0.4774028849601746,0.4332458692789078,3.66373779296875,3.5748773193359376,417.0,3371,NOTRIAL
fixation,1103511.0850000381,0.36939524941974217,0.4796106947792901,3.643522474500868,3.580264621310764,150.0,3372,NOTRIAL
fixation,1103677.7549999952,0.35580315068364143,0.5043167242159446,3.6690216064453125,3.584918975830078,400.0,3373,NOTRIAL
fixation,1104094.432000041,0.3793070265225002,0.5054732514279229,3.7630484444754466,3.6500152587890624,583.0,3374,NOTRIAL
fixation,1104711.10800004,0.4720605188294461,0.7486799986738908,3.739363820929276,3.5746042351973686,317.0,3375,NOTRIAL
fixation,1105061.1119999886,0.5378716468811036,0.760882850488027,3.738692220052083,3.5161163330078127,258.0,3376,NOTRIAL
fixation,1105444.4559999704,0.4827279965082804,0.38534685373306277,3.7249460856119794,3.549735514322917,242.0,3377,NOTRIAL
fixation,1105727.7940000296,0.47898520808666945,0.5168877569958568,3.575985908508301,3.4698238372802734,267.0,3378,NOTRIAL
fixation,1106011.1299999952,0.5027519973615805,0.5100335304935774,3.531602223714193,3.4608370463053384,200.0,3379,14
fixation,1106244.4689999819,0.4504929520189762,0.4000048339366913,3.491914749145508,3.4124603271484375,133.0,3380,14
