classified_movement,recording_timestamp,x,y,pupil_l,pupil_r,duration,ID,USER
fixation,822312.6710000038,0.6146033406257629,0.31110797077417374,2.510833740234375,2.5925064086914062,74.0,2224,19.1
fixation,823046.0340000018,0.7732859373092651,0.29185266196727755,2.4764739990234377,2.5429901123046874,159.0,2225,19.1
fixation,823246.0420000032,0.8282687664031982,0.287118524312973,2.462249755859375,2.5705108642578125,100.0,2226,19.1
fixation,823446.0480000004,0.23094999231398106,0.3802284225821495,2.4172401428222656,2.5145301818847656,133.0,2227,19.1
fixation,823612.7220000029,0.19128902504841486,0.39720968653758365,2.391850789388021,2.4761021931966147,200.0,2228,19.1
fixation,823846.0560000017,0.23511014133691788,0.4020570755004883,2.390887451171875,2.5330322265625,167.0,2229,19.1
fixation,824046.063000001,0.3745845556259155,0.3893184910217921,2.4021530151367188,2.5510279337565103,200.0,2230,19.1
fixation,824312.7390000001,0.5735276490449905,0.3877196063597997,2.444117228190104,2.5860087076822915,200.0,2231,19.1
fixation,824579.4140000045,0.7352696401732308,0.39005132232393536,2.4534432547433034,2.590632847377232,234.0,2232,19.1
fixation,824846.0949999988,0.8108110278844833,0.37991874168316525,2.4214096069335938,2.5622278849283853,200.0,2233,19.1
fixation,825146.1019999981,0.26891552408536273,0.4775621046622594,2.4488372802734375,2.5695292154947915,108.0,2234,19.1
fixation,825779.4589999989,0.46283095909489524,0.4755459609958861,2.5879058837890625,2.707572089301215,300.0,2235,19.1
fixation,826112.8030000031,0.545381736755371,0.49573875963687897,2.544842529296875,2.6078826904296877,166.0,2236,19.1
fixation,826312.813000001,0.6116922974586487,0.4916339725255966,2.4759033203125,2.5329193115234374,166.0,2237,19.1
fixation,826512.8189999983,0.6709771096706391,0.4952630549669266,2.4878662109375,2.5268310546875,166.0,2238,19.1
fixation,826712.8299999982,0.8154207944869996,0.49175267219543456,2.469293212890625,2.533502197265625,166.0,2239,19.1
fixation,826979.5069999993,0.3239312432706356,0.5996425449848175,2.492572784423828,2.5962066650390625,134.0,2240,19.1
fixation,827146.175999999,0.20300765335559845,0.600735254585743,2.514392852783203,2.6150054931640625,267.0,2241,19.1
fixation,827446.188000001,0.2652801349759102,0.6543512344360352,2.4753570556640625,2.580669403076172,133.0,2242,19.1
fixation,827612.8610000014,0.2222196415066719,0.6815298020839691,2.45194091796875,2.5836181640625,166.0,2243,19.1
fixation,827812.8680000007,0.31493811309337616,0.6015667244791985,2.4717445373535156,2.559032440185547,133.0,2244,19.1
fixation,827979.5410000011,0.3873091886440913,0.5818297117948532,2.4385706583658853,2.534876505533854,200.0,2245,19.1
fixation,828212.8810000047,0.4676232288281123,0.5714119474093119,2.4405186971028647,2.5060551961263022,200.0,2246,19.1
fixation,828446.2250000015,0.535505473613739,0.5837969034910202,2.452770233154297,2.5123672485351562,133.0,2247,19.1
fixation,828612.8990000039,0.6104461635862078,0.589242377451488,2.458406720842634,2.4821581159319197,233.0,2248,19.1
fixation,828912.9109999985,0.7229556202888489,0.5855453819036484,2.4290939331054684,2.4535614013671876,341.0,2249,19.1
fixation,829812.9420000017,0.6168266087770462,0.4158230870962143,2.5529912312825522,2.5554784138997397,192.0,2250,NOTRIAL
fixation,830079.6180000007,0.5613572895526886,0.2334048181772232,2.3612319946289064,2.39373779296875,334.0,2251,NOTRIAL
fixation,830446.2980000004,0.6418130993843079,0.25268273055553436,2.467889149983724,2.461223602294922,400.0,2252,NOTRIAL
fixation,830879.6510000005,0.5755068361759186,0.24018035332361856,2.434178670247396,2.516448974609375,108.0,2253,NOTRIAL
fixation,831479.6679999977,0.6356642452570108,0.2543552919076039,2.626348642202524,2.6764972393329325,425.0,2254,NOTRIAL
fixation,831946.3570000008,0.6426335759460926,0.4664048720151186,2.537912368774414,2.5658493041992188,267.0,2255,NOTRIAL
fixation,832246.3599999994,0.5669800383704049,0.4741061989750181,2.555210658482143,2.6059722900390625,234.0,2256,NOTRIAL
fixation,832513.0370000005,0.5096896489461263,0.4692223717768987,2.5057830810546875,2.585789998372396,200.0,2257,NOTRIAL
fixation,832746.3779999986,0.5693107578489516,0.4731106898850865,2.5379511515299478,2.5691646999782987,600.0,2258,NOTRIAL
fixation,833413.0689999983,0.593349685271581,0.6870053311189016,2.4814300537109375,2.5058797200520835,100.0,2259,NOTRIAL
fixation,833546.4060000032,0.6458565145730972,0.7208602960620608,2.483854021344866,2.4972610473632812,934.0,2260,NOTRIAL
fixation,834546.4420000017,0.5642927289009094,0.42063774541020393,2.396381378173828,2.481494903564453,142.0,2261,FIX_CROS
fixation,835279.8049999997,0.3799250828368323,0.4661037985767637,2.4310106549944197,2.5491550990513394,466.0,2262,FIX_CROS
fixation,835779.825000003,0.29627942740917207,0.48503434360027314,2.403875732421875,2.52601318359375,166.0,2263,19.2
fixation,835979.8320000023,0.358617689460516,0.4886167161166668,2.4528160095214844,2.573589324951172,133.0,2264,19.2
fixation,836146.5040000007,0.44455699622631073,0.48757804930210114,2.470135498046875,2.5741241455078123,167.0,2265,19.2
fixation,836346.5099999979,0.517449506691524,0.4822907362665449,2.4286934988839284,2.5241241455078125,234.0,2266,19.2
fixation,836613.1899999976,0.6051254315035683,0.4926916552441461,2.4547903878348216,2.525545392717634,233.0,2267,19.2
fixation,836879.8660000041,0.6555272241433462,0.49468901256720227,2.4489644368489585,2.5310567220052085,200.0,2268,19.2
fixation,837113.2070000023,0.7098782360553741,0.49703890085220337,2.4096649169921873,2.4981353759765623,341.0,2269,19.2
fixation,837846.5689999983,0.738567570845286,0.4696689248085022,2.460018581814236,2.544404771592882,292.0,2270,NOTRIAL
fixation,838179.9130000025,0.6197513788938522,0.3212314732372761,2.4018592834472656,2.4260215759277344,133.0,2271,NOTRIAL
fixation,838346.5869999975,0.637117109422026,0.26666445285081863,2.396197614998653,2.4184886011584052,967.0,2272,NOTRIAL
fixation,839346.6220000014,0.6463537705250275,0.48625470812504107,2.4829250237880607,2.5376250438201122,1301.0,2273,NOTRIAL
fixation,840680.002000004,0.6477523261592502,0.6925181533609118,2.4203353155226934,2.4877450125558034,700.0,2274,NOTRIAL
fixation,841446.699000001,0.5339102864265441,0.5483711808919907,2.3596588134765626,2.4461410522460936,333.0,2275,NOTRIAL
fixation,841846.7110000029,0.631725570330253,0.4904829596097653,2.391889131986178,2.4984048696664662,433.0,2276,NOTRIAL
fixation,842313.3959999979,0.41316641867160797,0.4761992022395134,2.4295196533203125,2.5533676147460938,67.0,2277,NOTRIAL
fixation,842446.7330000028,0.6402081698179245,0.4731684438884258,2.5457923889160154,2.6533798217773437,674.0,2278,NOTRIAL
fixation,843446.7719999999,0.5082172271278169,0.41782284279664356,2.5526869032118054,2.69376458062066,300.0,2279,NOTRIAL
fixation,844113.4640000015,0.4938206076622009,0.42803651094436646,2.38836669921875,2.4882125854492188,67.0,2280,5
fixation,844213.4680000022,0.4780115336179733,0.3709261988600095,2.4542388916015625,2.5311482747395835,200.0,2281,5
fixation,844480.1420000046,0.4489623010158539,0.802125076452891,2.3786112467447915,2.511144002278646,100.0,2282,5
fixation,844613.4809999987,0.4084967332226889,0.8786822600024087,2.3258252825055803,2.5087149483816966,234.0,2283,5
fixation,844880.1579999998,0.45642848685383797,0.8922441527247429,2.347320556640625,2.4889984130859375,133.0,2284,5
fixation,845046.8310000002,0.47396657190152575,0.8958699383905956,2.384535653250558,2.5254200526646207,466.0,2285,5
fixation,845546.8409999982,0.5742760062217712,0.8937651813030243,2.545806884765625,2.6560516357421875,341.0,2286,5
fixation,846380.2100000009,0.41696884081913876,0.5483399835916666,2.704645010141226,2.844133817232572,433.0,2287,5
fixation,846846.8950000033,0.5394969555464658,0.476878439838236,2.588960127397017,2.655721491033381,366.0,2288,5
fixation,847246.9090000018,0.4222974065277312,0.6706752445962694,2.6882510715060763,2.838497585720486,300.0,2289,5
fixation,847580.2529999986,0.4138486683368683,0.5689841310183207,2.7536036173502603,2.8787918090820312,200.0,2290,5
fixation,847813.5930000022,0.46568835179011026,0.35266598463058474,2.676458740234375,2.7416392008463544,508.0,2291,5
fixation,849063.6279999986,0.40910690793624294,0.6470064910558554,2.8523113544170675,2.9817399245042067,434.0,2292,5
fixation,849530.3180000037,0.48317132227950627,0.7135857807265388,2.519227769639757,2.632810804578993,300.0,2293,5
fixation,849863.6600000039,0.4129964917898178,0.6218797445297242,2.518377685546875,2.6611480712890625,167.0,2294,5
fixation,850063.6660000011,0.4060991808772087,0.5444135427474975,2.644978332519531,2.7588623046875,334.0,2295,5
fixation,850430.3440000042,0.4225352071225643,0.6576830844084421,2.715404510498047,2.850999196370443,400.0,2296,5
fixation,850863.6920000017,0.5622059181332588,0.5404108762741089,2.716705322265625,2.776905059814453,133.0,2297,5
fixation,851030.3640000001,0.5381199544981906,0.474118751130606,2.664322702508224,2.76780861302426,642.0,2298,5
fixation,852230.4039999992,0.48939053248614073,0.38905616383999586,2.5702266693115234,2.6489973068237305,526.0,2299,FIX_CROS
fixation,852830.4230000004,0.29765666276216507,0.37730786204338074,2.3498306274414062,2.461395263671875,67.0,2300,5.2
fixation,852930.4280000031,0.23256281167268752,0.3898990347981453,2.3457046508789063,2.440995788574219,334.0,2301,5.2
fixation,853297.1070000008,0.33687319457530973,0.3761427909135818,2.3016143798828126,2.394427490234375,167.0,2302,5.2
fixation,853497.1140000001,0.3995454932252566,0.3769185096025467,2.2979024251302085,2.399871826171875,200.0,2303,5.2
fixation,853730.4560000002,0.43810346722602844,0.38413781523704527,2.34857177734375,2.46827392578125,167.0,2304,5.2
fixation,853930.4629999995,0.499021718899409,0.38637158274650574,2.3955561319986978,2.4873530069986978,200.0,2305,5.2
fixation,854163.8030000031,0.5579800307750702,0.39143617025443483,2.4347752162388394,2.5093579973493303,233.0,2306,5.2
fixation,854430.4769999981,0.6435887614885966,0.39492978155612946,2.4674224853515625,2.4985504150390625,100.0,2307,5.2
fixation,854563.8189999983,0.6013023853302002,0.3925307780504227,2.468560791015625,2.532220458984375,166.0,2308,5.2
fixation,854797.1600000039,0.47387674857269635,0.3916499384424903,2.486661044034091,2.568326083096591,367.0,2309,5.2
fixation,855197.1730000004,0.531060149272283,0.3987152675787608,2.559504191080729,2.610870361328125,100.0,2310,5.2
fixation,855330.512000002,0.6259584128856659,0.3960845649242401,2.529229736328125,2.537353515625,167.0,2311,5.2
fixation,855530.5179999992,0.591393955051899,0.40649497881531715,2.5392684936523438,2.5824623107910156,134.0,2312,5.2
fixation,855697.1909999996,0.6680184602737427,0.39537761360406876,2.52667236328125,2.5742340087890625,75.0,2313,5.2
fixation,856097.2040000036,0.7798690497875214,0.3967202141880989,2.5421722412109373,2.6694717407226562,325.0,2314,5.2
fixation,856530.5530000031,0.23997454841931662,0.4952805091937383,2.436492919921875,2.5742238362630205,100.0,2315,5.2
fixation,856663.8929999992,0.18670611331860223,0.5036501089731852,2.4044469197591147,2.5438232421875,200.0,2316,5.2
fixation,856897.2330000028,0.24761712976864406,0.48210689425468445,2.399566650390625,2.507441929408482,233.0,2317,5.2
fixation,857163.9109999985,0.33866143226623535,0.4852777471144994,2.3557027180989585,2.5043512980143228,200.0,2318,5.2
fixation,857430.5850000009,0.44520832747220995,0.48689519613981247,2.4230224609375,2.525469970703125,334.0,2319,5.2
fixation,857797.2639999986,0.5409307266984668,0.49468801277024405,2.4600939069475447,2.539221627371652,233.0,2320,5.2
fixation,858063.9409999996,0.5969111740589141,0.4976042002439499,2.4782867431640625,2.5524871826171873,166.0,2321,5.2
fixation,858263.949000001,0.6479696094989776,0.49670049250125886,2.4563751220703125,2.5308258056640627,166.0,2322,5.2
fixation,858463.9540000036,0.6884255945682526,0.4981856971979141,2.443170166015625,2.513311767578125,166.0,2323,5.2
fixation,858663.9619999975,0.7336023509502411,0.49278620183467864,2.443353271484375,2.513296508789062,166.0,2324,5.2
fixation,858863.9690000042,0.7959345380465189,0.49041250099738437,2.4239425659179688,2.510960896809896,200.0,2325,5.2
fixation,859130.6440000013,0.3905669301748276,0.5804175039132436,2.4008026123046875,2.527801513671875,100.0,2326,5.2
fixation,859263.9820000008,0.34997001588344573,0.5911572933197021,2.3900421142578123,2.50665283203125,166.0,2327,5.2
fixation,859463.9919999987,0.4210696741938591,0.5796197205781937,2.3961817423502603,2.506256103515625,200.0,2328,5.2
fixation,859697.3320000023,0.4870156228542328,0.5817984521389008,2.4122314453125,2.473681640625,167.0,2329,5.2
