classified_movement,recording_timestamp,x,y,pupil_l,pupil_r,duration,ID,USER
fixation,452016.21000003815,0.621070164701213,0.4612599930901458,2.593038586602695,2.7365227298460146,1150.0,1642,NOTRIAL
fixation,453182.8980000019,0.5099708028137684,0.4945264189607567,2.6311136881510415,2.765300750732422,600.0,1643,NOTRIAL
fixation,453832.9099999666,0.45432424545288086,0.7084361059325082,2.5558275495256697,2.663428170340402,117.0,1644,24
fixation,453966.24100005627,0.44173406064510345,0.7491852566599846,2.5701236724853516,2.651103973388672,134.0,1645,24
fixation,454132.91400003433,0.5377389192581177,0.7343020604716407,2.545995076497396,2.69073486328125,150.0,1646,24
fixation,454299.5829999447,0.5064684301614761,0.7127373740077019,2.541828155517578,2.669399261474609,66.0,1647,24
fixation,454399.58599996567,0.5253341117730508,0.466684049138656,2.563177255483774,2.6966370802659254,441.0,1648,24
fixation,455066.26300001144,0.5317771764852668,0.4617277087383373,2.5634266843077955,2.717622818485383,1542.0,1649,24
fixation,456682.9539999962,0.5076215034350753,0.4938038559630513,2.622314453125,2.7544002532958984,267.0,1650,FIX_CROS
fixation,456966.2910000086,0.49345780502666126,0.48824324120174756,2.5829648104580967,2.7569829767400567,184.0,1651,FIX_CROS
fixation,457166.29400002956,0.49560786325197953,0.48595650837971616,2.55746342585637,2.6924814077524037,434.0,1652,FIX_CROS
fixation,457732.9689999819,0.2379779588235052,0.3122867785002056,2.4480614913137337,2.6493602551912008,317.0,1653,24.1
fixation,458082.9739999771,0.31371069756837994,0.3022887041935554,2.4274221567007213,2.5845442551832933,217.0,1654,24.1
fixation,458332.97599995136,0.4023487369219462,0.29933805639545125,2.4277992248535156,2.556110382080078,200.0,1655,24.1
fixation,458566.3150000572,0.5047885626554489,0.28890808423360187,2.372531467013889,2.523774888780382,150.0,1656,24.1
fixation,458732.98600006104,0.4725285310830389,0.2990232376115663,2.3921334402901784,2.546004159109933,233.0,1657,24.1
fixation,458999.65400004387,0.5405133187770843,0.29373921155929567,2.4062149047851564,2.5551025390625,166.0,1658,24.1
fixation,459182.9889999628,0.586910299279473,0.29335840994661505,2.445413762872869,2.5946807861328125,183.0,1659,24.1
fixation,459382.9919999838,0.6627139945824941,0.28565262258052826,2.4448750813802085,2.6037877400716147,200.0,1660,24.1
fixation,459599.6629999876,0.7243928636113802,0.26756537208954495,2.444629669189453,2.598759969075521,200.0,1661,24.1
fixation,459816.33099997044,0.7991158706801278,0.2646900010960443,2.4528895786830356,2.5869336809430803,117.0,1662,24.1
fixation,459999.6670000553,0.22807176755024836,0.37198900832579684,2.392634465144231,2.6429548997145433,217.0,1663,24.1
fixation,460233.00499999523,0.30091499469496985,0.3697167377580296,2.430185491388494,2.5691167658025567,184.0,1664,24.1
fixation,460433.00900006294,0.2751807967821757,0.369791900118192,2.3393834431966147,2.531036376953125,100.0,1665,24.1
fixation,460566.34200000763,0.4133500410960271,0.37129053931969863,2.3648458627554088,2.4806319016676683,216.0,1666,24.1
fixation,460816.34700000286,0.523928393017162,0.36837534470991656,2.354949951171875,2.4954459450461646,183.0,1667,24.1
fixation,461033.02100002766,0.6483538299798965,0.3586586080491543,2.3980979919433594,2.5297889709472656,67.0,1668,24.1
fixation,461149.68799996376,0.23768511414527893,0.35616863891482353,2.3865890502929688,2.5630569458007812,67.0,1669,24.1
fixation,461233.0219999552,0.2289905294775963,0.30109409242868423,2.398516845703125,2.589863586425781,167.0,1670,24.1
fixation,461433.02499997616,0.3041071469585101,0.3070942759513855,2.4445927937825522,2.5877583821614585,200.0,1671,24.1
fixation,461649.69500005245,0.3447383930285772,0.30502970814704894,2.430771891276042,2.574651082356771,250.0,1672,24.1
fixation,461933.0310000181,0.3955610568324725,0.303478367626667,2.447967529296875,2.5694961547851562,100.0,1673,24.1
fixation,462083.03600001335,0.6553328964445326,0.35055166482925415,2.4503885904947915,2.5630679660373263,150.0,1674,24.1
fixation,462266.371999979,0.7401317000389099,0.3424969971179962,2.4547129313151044,2.5626729329427085,250.0,1675,24.1
fixation,462549.71000003815,0.7924414038658142,0.3306877613067627,2.421380615234375,2.569964599609375,83.0,1676,24.1
fixation,462699.7130000591,0.2333304343952073,0.4565960516532262,2.40989006890191,2.6504007975260415,150.0,1677,24.1
fixation,462866.38100004196,0.20269109767216903,0.4593016631328143,2.3810647817758412,2.590051504281851,216.0,1678,24.1
fixation,463099.7189999819,0.33097334664601546,0.45987114424888903,2.414990938626803,2.526471651517428,217.0,1679,24.1
fixation,463333.05900001526,0.3085740144763674,0.45926614318575176,2.400994437081473,2.534029279436384,117.0,1680,24.1
fixation,463483.06299996376,0.4402193469660623,0.4425788138593946,2.396557399204799,2.5400096348353793,234.0,1681,24.1
fixation,463766.39999997616,0.660188452118919,0.4328419693878719,2.4193820045107888,2.6043301536923362,350.0,1682,24.1
fixation,464133.07000005245,0.7297920684019724,0.4261325051387151,2.4261305067274304,2.529537624782986,150.0,1683,24.1
fixation,464316.40799999237,0.7874076962471008,0.4102378860116005,2.397632598876953,2.513500213623047,66.0,1684,24.1
fixation,464449.746999979,0.2304788182179133,0.5344942932327589,2.3969688415527344,2.6070887247721353,200.0,1685,24.1
fixation,464683.0800000429,0.3103155493736267,0.5233429236845537,2.3909065940163354,2.5442879416725854,184.0,1686,24.1
fixation,464883.08500003815,0.371703065931797,0.5292676398530602,2.418593406677246,2.5076465606689453,267.0,1687,24.1
fixation,465166.42299997807,0.4558328161636988,0.5169995188713074,2.329633585611979,2.4698801676432294,250.0,1688,24.1
fixation,465466.4279999733,0.6716724509994189,0.49156253536542255,2.3051312764485674,2.4457715352376304,200.0,1689,24.1
fixation,465699.7680000067,0.7845254957675933,0.4901030585169792,2.305195617675781,2.4105484008789064,167.0,1690,24.1
fixation,465966.43700003624,0.2203867770731449,0.6284256353974342,2.2904739379882812,2.4742298126220703,133.0,1691,24.1
fixation,466133.10399997234,0.3286592786510785,0.601156622171402,2.297063191731771,2.4004007975260415,100.0,1692,24.1
fixation,466333.1100000143,0.3816396783698689,0.6024831831455231,2.300760442560369,2.363221602006392,184.0,1693,24.1
fixation,466549.78199994564,0.4187733933329582,0.6036522001028061,2.2971115112304688,2.367137145996094,167.0,1694,24.1
fixation,466733.1180000305,0.47445500032468274,0.5841708372939717,2.212523026899858,2.3071941028941763,184.0,1695,24.1
fixation,466949.78900003433,0.43313233703374865,0.6709547072649003,2.2024444580078124,2.2561553955078124,167.0,1696,24.1
fixation,467133.12600004673,0.5304602117914903,0.6603162272980339,2.1610099390933386,2.3023015072471216,317.0,1697,24.1
fixation,467466.4650000334,0.5916315661026881,0.666113576063743,2.1972198486328125,2.36086918757512,216.0,1698,24.1
fixation,467699.80099999905,0.6443663189808527,0.6610090037186941,2.2021001180013022,2.3852157592773438,100.0,1699,24.1
fixation,467833.1360000372,0.7740736305713654,0.6464945922295252,2.2540156046549478,2.391754150390625,100.0,1700,24.1
fixation,467983.1430000067,0.5422033841411272,0.31990377356608707,2.336742401123047,2.5151074727376304,200.0,1701,NOTRIAL
fixation,468199.8109999895,0.5735689749320348,0.2932945402959983,2.365489959716797,2.531604766845703,200.0,1702,NOTRIAL
fixation,468433.14999997616,0.6515977084636688,0.28416664004325864,2.438914489746094,2.5570449829101562,167.0,1703,NOTRIAL
fixation,468666.4880000353,0.6069724969565868,0.486812686547637,2.4039344787597656,2.5645580291748047,133.0,1704,NOTRIAL
fixation,468833.15799999237,0.6398878783890696,0.48054584996266797,2.413643576882102,2.577981659860322,550.0,1705,NOTRIAL
fixation,469416.503000021,0.6479185591352746,0.6914363484433357,2.409946198159076,2.6045304968001997,783.0,1706,NOTRIAL
fixation,470233.18400001526,0.5786229719718298,0.5908203149835268,2.411937713623047,2.6037991841634116,200.0,1707,NOTRIAL
fixation,470483.18799996376,0.5019460953772068,0.5160468282798926,2.4588356018066406,2.5877304077148438,200.0,1708,FIX_CROS
fixation,470883.19599998,0.4885583266615868,0.3730857536196709,2.498243713378906,2.648809814453125,167.0,1709,FIX_CROS
fixation,471099.8669999838,0.3269898308949037,0.3590343242341822,2.4675091830166904,2.603403264825994,367.0,1710,FIX_CROS
fixation,471483.20599997044,0.24941801900664964,0.30123143767317134,2.3374112447102866,2.5216382344563804,200.0,1711,24.2
fixation,471733.21000003815,0.19946522824466228,0.30110159888863564,2.2825698852539062,2.4707260131835938,67.0,1712,24.2
fixation,471833.21099996567,0.3343084401318005,0.2975753897002765,2.3173512050083707,2.435206821986607,234.0,1713,24.2
fixation,472083.21700000763,0.3055992588400841,0.29793981909751893,2.325059509277344,2.451092529296875,167.0,1714,24.2
fixation,472266.55400002,0.3895064517855644,0.30297197550535204,2.4123748779296874,2.482316589355469,166.0,1715,24.2
fixation,472466.557000041,0.44131045043468475,0.29803931526839733,2.4055042266845703,2.5192394256591797,133.0,1716,24.2
fixation,472633.2269999981,0.5379069348176321,0.30302585785587627,2.487970987955729,2.6046053568522134,200.0,1717,24.2
fixation,472866.5650000572,0.6261131329969927,0.29037738930095325,2.5194230513139204,2.651670976118608,183.0,1718,24.2
fixation,473066.567999959,0.6738415956497192,0.28371904587203806,2.5489959716796875,2.6791582974520596,366.0,1719,24.2
fixation,473449.90799999237,0.6460096863183108,0.2898570971958565,2.5956245191169507,2.7287283232717803,550.0,1720,NOTRIAL
fixation,474033.25100004673,0.6242507273952166,0.4773303758766916,2.632645924886068,2.8101942274305554,600.0,1721,NOTRIAL
fixation,474683.26300001144,0.6407128164642736,0.6957894634259375,2.6529111360248767,2.86982566431949,634.0,1722,NOTRIAL
fixation,475366.60800004005,0.4846323269444543,0.4113259625595969,2.6637461894267314,2.80449408453864,616.0,1723,NOTRIAL
fixation,475999.95200002193,0.46689352095127107,0.39937426447868346,2.6601409912109375,2.8212249755859373,83.0,1724,NOTRIAL
fixation,476116.62000000477,0.637358836553715,0.47369238127160956,2.681519119827836,2.829275060583044,450.0,1725,NOTRIAL
fixation,476599.9630000591,0.6566570177674294,0.3218071386218071,2.727468490600586,2.8679885864257812,133.0,1726,NOTRIAL
fixation,476783.2999999523,0.6386914137336943,0.4825941075881322,2.6596577962239585,2.8359163072374134,300.0,1727,NOTRIAL
fixation,477099.97099995613,0.6268644418035235,0.4611881723006566,2.606227329799107,2.7682596842447915,350.0,1728,NOTRIAL
fixation,477483.3079999685,0.5098327084993705,0.4867569613151061,2.548148913261218,2.6945472130408654,650.0,1729,NOTRIAL
fixation,478149.98600006104,0.4773183592728206,0.4954095206090382,2.517482212611607,2.665950230189732,117.0,1730,3
fixation,478316.6560000181,0.38974983741839725,0.33124808346231777,2.616748809814453,2.7342745463053384,200.0,1731,3
fixation,478549.99500000477,0.4212921470403671,0.31503422260284425,2.5704071044921877,2.6816421508789063,167.0,1732,3
fixation,478749.99800002575,0.45849267499787466,0.31110100767442156,2.5243094308035716,2.646740504673549,234.0,1733,3
fixation,479000.00199997425,0.4972495629506953,0.3144030202837551,2.514705882352941,2.631892484777114,284.0,1734,3
fixation,479333.3400000334,0.5207084173505957,0.31243177435614844,2.527445012872869,2.6735687255859375,183.0,1735,3
fixation,479533.34300005436,0.5456478042261941,0.3075293632490294,2.554201398577009,2.719423566545759,233.0,1736,3
fixation,479783.3489999771,0.579505962630113,0.3115832892556985,2.5526517232259116,2.6876958211263022,200.0,1737,3
fixation,480000.0180000067,0.5352783160550254,0.30741223054272787,2.475337437220982,2.656195504324777,117.0,1738,3
fixation,480133.3519999981,0.5034565577904383,0.3078779876232147,2.4697062174479165,2.6446685791015625,150.0,1739,3
fixation,480316.6900000572,0.5700069864590963,0.3023662716150284,2.460942586263021,2.6254984537760415,100.0,1740,3
fixation,480450.02900004387,0.6231356603758675,0.30048646884305136,2.490199497767857,2.630680629185268,117.0,1741,3
fixation,480600.0299999714,0.38974116316863466,0.3275611975363323,2.4776099068777904,2.6624319893973216,234.0,1742,3
fixation,480850.03299999237,0.4398407171169917,0.3260666420062383,2.4347381591796875,2.598433430989583,250.0,1743,3
fixation,481116.70299994946,0.4958052098751068,0.32612435122330985,2.407731119791667,2.567213948567708,250.0,1744,3
fixation,481383.375,0.5201703235507011,0.3208825010806322,2.380117416381836,2.5490264892578125,133.0,1745,3
