classified_movement,recording_timestamp,x,y,pupil_l,pupil_r,duration,ID,USER
fixation,933466.1829999685,0.6337905526161194,0.5865310460329056,3.423597717285156,3.4796371459960938,167.0,3061,26.2
fixation,933666.1859999895,0.6987428069114685,0.5925572663545609,3.4450111389160156,3.494434356689453,200.0,3062,26.2
fixation,933899.5249999762,0.7533763150374094,0.5960388448503282,3.405512491861979,3.442898220486111,150.0,3063,26.2
fixation,934066.1949999332,0.802115444953625,0.5991935592431289,3.3812396709735575,3.3945159912109375,217.0,3064,26.2
fixation,934349.5310000181,0.3077678419649601,0.6787197925150394,3.3094959259033203,3.3611221313476562,133.0,3065,26.2
fixation,934499.5360000134,0.2785493955016136,0.6853833794593811,3.2836380004882812,3.3402099609375,233.0,3066,26.2
fixation,934766.2070000172,0.39878271384672687,0.6810665428638458,3.2730241255326704,3.2983440052379263,184.0,3067,26.2
fixation,934982.8769999743,0.48459239999453224,0.6762129863103231,3.2534718831380207,3.2654927571614585,250.0,3068,26.2
fixation,935266.2159999609,0.5619341071162905,0.675585708447865,3.259972708565848,3.2771759033203125,234.0,3069,26.2
fixation,935516.2209999561,0.6062158882617951,0.6800139576196671,3.2830429077148438,3.2891845703125,167.0,3070,26.2
fixation,935716.2220000029,0.6815267557447607,0.6845193153077905,3.3103679310191763,3.318826848810369,184.0,3071,26.2
fixation,935916.2269999981,0.7352914626781757,0.6871231542183802,3.3009479229266825,3.3129542424128604,217.0,3072,26.2
fixation,936149.5620000362,0.7600831091403961,0.6884102885212217,3.340336390904018,3.347264971051897,233.0,3073,26.2
fixation,936432.9019999504,0.5602558580311862,0.43093873018568213,3.343350497159091,3.3844659978693183,183.0,3074,NOTRIAL
fixation,936716.2400000095,0.5885255123887744,0.26482041818755014,3.2692980085100447,3.3069566999162947,117.0,3075,NOTRIAL
fixation,936849.5770000219,0.6273995983600616,0.25682443886995315,3.4294183349609373,3.4748883056640625,416.0,3076,NOTRIAL
fixation,937299.5820000172,0.6435335031871138,0.5034183870101797,3.5592051538927802,3.593117023336476,483.0,3077,NOTRIAL
fixation,937799.5909999609,0.5801297931207551,0.4840712820490201,3.507292005750868,3.5697860717773438,600.0,3078,NOTRIAL
fixation,938449.6039999723,0.5789354848411848,0.7356603932830522,3.480571242998231,3.500891343602594,883.0,3079,NOTRIAL
fixation,939399.6180000305,0.5225987311067253,0.3934923528597273,3.417127411941002,3.488008170292295,483.0,3080,FIX_CROS
fixation,939916.2960000038,0.44055000493923824,0.3437187443176905,3.4005452473958333,3.4652811686197915,500.0,3081,FIX_CROS
fixation,940449.6410000324,0.3111424773931503,0.39885681569576265,3.41605224609375,3.472113037109375,83.0,3082,26.1
fixation,940549.6430000067,0.25792970934084486,0.423097941492285,3.359118870326451,3.4144864763532365,233.0,3083,26.1
fixation,940816.3140000105,0.34407545253634453,0.4231162443757057,3.362628936767578,3.3753509521484375,67.0,3084,26.1
fixation,940916.317999959,0.4412812180817127,0.4187556616961956,3.304387410481771,3.3255716959635415,200.0,3085,26.1
fixation,941149.6560000181,0.502308617745127,0.4187973269394466,3.321230207170759,3.3578273228236606,116.0,3086,26.1
fixation,941299.6599999666,0.5770552456378937,0.42352053793993866,3.396792325106534,3.4390522349964487,183.0,3087,26.1
fixation,941516.3279999495,0.6738772338086908,0.43407527154142206,3.448453036221591,3.511077880859375,184.0,3088,26.1
fixation,941716.3320000172,0.7172646661599477,0.43701083660125734,3.4972513834635417,3.561976114908854,251.0,3089,26.1
fixation,941999.6719999313,0.7648813852242061,0.4385798083884375,3.4866550990513394,3.5263868059430803,117.0,3090,26.1
fixation,942133.0080000162,0.8081447213888169,0.4417875334620476,3.4921051025390626,3.5115890502929688,167.0,3091,26.1
fixation,942349.675999999,0.5093215041690402,0.5067300664054023,3.4426201714409723,3.508783976236979,150.0,3092,26.1
fixation,942516.3519999981,0.4834853138993768,0.5236669436973684,3.4375071806066178,3.4649496639476105,283.0,3093,26.1
fixation,942866.3539999723,0.5337973485390345,0.2756342403590679,3.507329305013021,3.5771916707356772,200.0,3094,NOTRIAL
fixation,943083.0260000229,0.5776588929736096,0.255394899326822,3.6308414625084917,3.695656154466712,384.0,3095,NOTRIAL
fixation,943499.699000001,0.6222849190235138,0.4479255273938179,3.696844482421875,3.7283096313476562,167.0,3096,NOTRIAL
fixation,943683.0369999409,0.6325742389474597,0.47765633889607023,3.6643829345703125,3.6862640380859375,117.0,3097,NOTRIAL
fixation,943833.0379999876,0.5716282195515103,0.46245866268873215,3.622115241156684,3.6713027954101562,300.0,3098,NOTRIAL
fixation,944166.3789999485,0.40456403906528765,0.4842419062669461,3.6209247295673075,3.6795384333683896,216.0,3099,NOTRIAL
fixation,944433.0529999733,0.5588728696107864,0.7339856848120689,3.6632125854492186,3.708110809326172,334.0,3100,NOTRIAL
fixation,944783.05400002,0.5713424675686415,0.7397336190523103,3.605398133743641,3.639192448105923,717.0,3101,NOTRIAL
fixation,945549.7350000143,0.45862994715571404,0.48770925402641296,3.5893565586635043,3.6142807006835938,467.0,3102,NOTRIAL
fixation,946049.743999958,0.37530170989279843,0.4706138931975073,3.5847940250318877,3.669531685965402,817.0,3103,NOTRIAL
fixation,946916.4249999523,0.5063945448824337,0.47392336811338154,3.471276419503348,3.5369982038225447,233.0,3104,NOTRIAL
fixation,947166.42900002,0.521329790353775,0.4713092056604532,3.5489361102764425,3.578460693359375,216.0,3105,NOTRIAL
fixation,947716.4409999847,0.4492359989219242,0.9121795329782698,3.190648396809896,3.222073025173611,142.0,3106,19
fixation,947883.1100000143,0.5020487934350968,0.9170647144317627,3.2251007080078127,3.252642822265625,84.0,3107,19
fixation,947999.7799999714,0.5644171719367688,0.9071174814150884,3.251063420222356,3.2543663611778846,217.0,3108,19
fixation,948283.1169999838,0.5008657313883305,0.35486447252333164,3.2064685821533203,3.284822463989258,134.0,3109,19
fixation,948433.1180000305,0.49720048350947244,0.32140273068632397,3.089789254324777,3.1554299490792412,584.0,3110,19
fixation,949049.7999999523,0.45059071224311303,0.3503346386654624,2.9618067248114226,3.0188393428407867,491.0,3111,19
fixation,949833.1469999552,0.5756711119955237,0.458198837258599,3.0046039928089487,3.0326038707386362,176.0,3112,19
fixation,950033.1519999504,0.6097162094983187,0.5123605375940149,3.068825461647727,3.0841813520951704,184.0,3113,19
fixation,950266.493999958,0.4557212436741049,0.661794224652377,3.0924577192826703,3.094558993252841,924.0,3114,19
fixation,951499.8479999304,0.45191233456134794,0.6619353711605072,3.207672119140625,3.2107940673828126,159.0,3115,19
fixation,951716.5199999809,0.43102523560325307,0.49079766248663265,3.2473475138346353,3.269641876220703,200.0,3116,19
fixation,951966.5239999294,0.48994606484969455,0.3160436612864335,3.1609903971354165,3.2003491719563804,200.0,3117,19
fixation,952183.1970000267,0.5326241124421358,0.2987367995083332,3.1111831665039062,3.150456428527832,267.0,3118,19
fixation,952466.5329999924,0.500958635409673,0.3254707078138987,3.169386800130208,3.2154276529947916,250.0,3119,19
fixation,952733.2039999962,0.47547472765048343,0.34596824273467064,3.228590647379557,3.3176040649414062,200.0,3120,19
fixation,952949.875,0.44742814686737564,0.34991248657828883,3.263277154219778,3.332315545333059,641.0,3121,19
fixation,953799.89199996,0.49821239426022484,0.321230363987741,3.3280472528366816,3.3875594366164434,342.0,3122,19
fixation,954183.2339999676,0.4812471903860569,0.463241184130311,3.2532272338867188,3.2748870849609375,267.0,3123,19
fixation,954483.2359999418,0.46882561375113097,0.6469847857952118,3.2174619786879597,3.216535680434283,284.0,3124,19
fixation,954783.243999958,0.4436210927463347,0.6732807717015666,3.2574896043346775,3.2595355126165573,1034.0,3125,19
fixation,955833.263999939,0.45996779253085457,0.6879245231548945,3.26060791015625,3.279131062825521,508.0,3126,19
fixation,956649.942999959,0.46821439067522685,0.6953091462453206,3.2916056315104165,3.2807912190755206,242.0,3127,19
fixation,956949.949000001,0.5565132850950415,0.6771508319811388,3.3083260276100854,3.2756999622691763,183.0,3128,19
fixation,957149.9529999495,0.574736393310807,0.6483466747132215,3.1337543834339487,3.1088118119673296,367.0,3129,19
fixation,957549.9589999914,0.5860560370816125,0.4309994313451979,2.9863145616319446,2.9987674289279513,150.0,3130,19
fixation,957733.2960000038,0.593246739161642,0.3372271531506589,2.971597771895559,2.9797660426089636,317.0,3131,19
fixation,958083.3029999733,0.591007897348115,0.2706537104465745,2.9902352997750947,2.994873046875,550.0,3132,19
fixation,958666.6439999342,0.5283851660788059,0.3100655935704708,3.0370216369628906,3.065397262573242,133.0,3133,19
fixation,958816.6460000277,0.5030066052621062,0.31782465834509244,3.0685854825106533,3.09433330189098,366.0,3134,19
fixation,959199.9839999676,0.4834036076707499,0.3476428495986121,3.087415967668806,3.129981449672154,475.0,3135,19
fixation,959749.993999958,0.4942080459811471,0.84281940351833,3.130624944513494,3.1275509920987217,175.0,3136,19
fixation,959983.3309999704,0.4929113731934474,0.49075472125640285,3.230408888596755,3.249188936673678,217.0,3137,FIX_CROS
fixation,960233.3339999914,0.46238480989010106,0.3721359497116458,3.2990215670677925,3.3419593072706655,516.0,3138,FIX_CROS
fixation,960783.3439999819,0.39939243346452713,0.349420166015625,3.31634521484375,3.446147155761719,333.0,3139,FIX_CROS
fixation,961166.6809999943,0.3042585452397664,0.23626049359639487,3.3521321614583335,3.464909871419271,100.0,3140,19.1
fixation,961300.01699996,0.25811800360679626,0.21508447494771746,3.291293674045139,3.396665785047743,150.0,3141,19.1
fixation,961466.6859999895,0.23938914719555113,0.20771196484565735,3.2797682020399304,3.37497795952691,150.0,3142,19.1
fixation,961650.0230000019,0.32071151956915855,0.20737273339182138,3.3206253051757812,3.453401565551758,134.0,3143,19.1
fixation,961816.6940000057,0.41422267920441097,0.21621737794743645,3.416800604926215,3.5461578369140625,150.0,3144,19.1
fixation,962000.0279999971,0.48892003756303054,0.21926477895333216,3.468279325045072,3.5628802959735575,217.0,3145,19.1
fixation,962233.3619999886,0.5377516895532608,0.21320088440552354,3.391887664794922,3.472024917602539,266.0,3146,19.1
fixation,962516.7029999495,0.5188904245694478,0.2183072105050087,3.3978485107421874,3.465887451171875,258.0,3147,19.1
fixation,963066.7109999657,0.5433278996497393,0.2082009306177497,3.392073631286621,3.442140579223633,267.0,3148,19.1
fixation,963383.3830000162,0.42678769512308967,0.20105847840507826,3.344572279188368,3.3856998019748263,300.0,3149,19.1
fixation,963700.0590000153,0.36414013018733576,0.205585998924155,3.3005571867290295,3.365621466385691,317.0,3150,19.1
fixation,964033.3939999342,0.4273420628160238,0.20302431378513575,3.2815208435058594,3.308368682861328,133.0,3151,19.1
fixation,964216.73300004,0.5263691445191702,0.19854239746928215,3.251739501953125,3.2789789835611978,100.0,3152,19.1
fixation,964366.7339999676,0.6462426880995432,0.20472920520438087,3.2870551215277777,3.2992045084635415,300.0,3153,19.1
fixation,964683.4049999714,0.6783392752210299,0.21080843297143778,3.350945790608724,3.39678955078125,200.0,3154,19.1
fixation,964900.0770000219,0.7208346784114837,0.2098609909415245,3.3710062662760416,3.3930684407552083,250.0,3155,19.1
fixation,965166.7489999533,0.7384956628084183,0.22180871292948723,3.3852176666259766,3.431873321533203,133.0,3156,19.1
fixation,965316.75,0.790278175781513,0.2061251494391211,3.4072407689587823,3.440258683829472,483.0,3157,19.1
fixation,965883.4269999266,0.21654078513383865,0.27829118371009826,3.484361267089844,3.6023223876953123,166.0,3158,19.1
fixation,966066.763999939,0.2670203074812889,0.2937024638056755,3.5458038330078123,3.6492218017578124,167.0,3159,19.1
fixation,966250.1019999981,0.3187755544980367,0.2989689889881346,3.472903781467014,3.5948350694444446,158.0,3160,19.1
fixation,966650.10800004,0.3836881536990404,0.30691020004451275,3.307422637939453,3.4004554748535156,126.0,3161,19.1
fixation,966816.7749999762,0.4438954409625795,0.3030882560544544,3.3355204264322915,3.4248216417100696,150.0,3162,19.1
fixation,967000.1119999886,0.499450425306956,0.2944531987110774,3.2785203721788196,3.342132568359375,150.0,3163,19.1
fixation,967200.1200000048,0.5719643284877142,0.3000755198299885,3.2054265340169272,3.2249348958333335,200.0,3164,19.1
fixation,967416.7869999409,0.6222138494253159,0.30011199563741686,3.162420654296875,3.1944183349609374,167.0,3165,19.1
fixation,967600.121999979,0.6503064198927446,0.3016253520141948,3.145353837446733,3.1780048717151987,184.0,3166,19.1
fixation,967816.7940000296,0.7122212588787079,0.3011314392089844,3.16165771484375,3.1690643310546873,83.0,3167,19.1
fixation,967916.7960000038,0.7603554477294286,0.29767291868726414,3.1282005310058594,3.1447931925455728,200.0,3168,19.1
fixation,968133.4650000334,0.7905023438589913,0.2986781746149063,3.1233738490513394,3.122220720563616,116.0,3169,19.1
fixation,968333.4689999819,0.27630781701632906,0.3892017751932144,3.1137869698660716,3.1991969517299106,116.0,3170,19.1
fixation,968466.8049999475,0.25920508139663273,0.38625429901811814,3.1731719970703125,3.2283121744791665,150.0,3171,19.1
fixation,968633.4769999981,0.33011989295482635,0.38039044610091616,3.170721871512277,3.2360687255859375,124.0,3172,19.1
fixation,969083.4900000095,0.43884903751313686,0.37326502427458763,3.1439151763916016,3.2005233764648438,133.0,3173,19.1
fixation,969250.1590000391,0.5073817849159241,0.37353373020887376,3.169915771484375,3.2253463745117186,167.0,3174,19.1
fixation,969433.4950000048,0.5532237717083522,0.38180024709020344,3.1297411237444197,3.194481985909598,116.0,3175,19.1
fixation,969600.1690000296,0.6571272280481126,0.38575148416890037,3.1526031494140625,3.200042724609375,150.0,3176,19.1
fixation,969766.8389999866,0.7051736364761988,0.3838027020295461,3.148005167643229,3.1710891723632812,100.0,3177,19.1
fixation,969916.8420000076,0.7594062685966492,0.3838160663843155,3.1700164794921877,3.165582275390625,83.0,3178,19.1
fixation,970083.513999939,0.21536614249149957,0.4607752975490358,3.1325836181640625,3.1988593207465277,150.0,3179,19.1
fixation,970250.1840000153,0.23184463807514735,0.47685515667710987,3.181450980050223,3.2115086146763394,117.0,3180,19.1
fixation,970416.8529999256,0.3127361006206936,0.48730484810140395,3.2063140869140625,3.243011474609375,150.0,3181,19.1
fixation,970600.1920000315,0.38534560965167153,0.4794348014725579,3.204286363389757,3.228059556749132,150.0,3182,19.1
fixation,970783.5279999971,0.45116811618208885,0.4820346124470234,3.205434799194336,3.2446060180664062,133.0,3183,19.1
fixation,970950.199000001,0.5259868556802924,0.4733354381539605,3.191495028409091,3.2447690096768467,184.0,3184,19.1
fixation,971150.2039999962,0.5866714201190255,0.4726126112721183,3.2270091663707388,3.240835016424006,184.0,3185,19.1
fixation,971350.2070000172,0.6312484681606293,0.4773793250322342,3.2593673706054687,3.2741119384765627,167.0,3186,19.1
fixation,971533.5449999571,0.6786673267682394,0.4856390191449059,3.285154554578993,3.2891337076822915,150.0,3187,19.1
fixation,971733.550999999,0.7849659377878363,0.49117654968391766,3.2959733442826704,3.2946929931640625,183.0,3188,19.1
fixation,971933.5549999475,0.8010273948311806,0.4881122037768364,3.2732009887695312,3.2624740600585938,66.0,3189,19.1
fixation,972083.5559999943,0.2606336921453476,0.5730479896068573,3.2811676025390626,3.3444976806640625,83.0,3190,19.1
fixation,972200.2229999304,0.22527036319176355,0.5795044667190976,3.2995775010850696,3.3531731499565973,150.0,3191,19.1
fixation,972383.5670000315,0.303586032655504,0.5746704207526313,3.2819146050347223,3.3272467719184027,150.0,3192,19.1
fixation,972566.9039999247,0.3808478536930951,0.5777947252446954,3.2757193825461646,3.2860537442294033,183.0,3193,19.1
fixation,972783.5759999752,0.4618542596697807,0.5762641727924347,3.276722717285156,3.2740936279296875,166.0,3194,19.1
fixation,972966.9129999876,0.5040963292121887,0.5798387825489044,3.2682320731026784,3.2937731061662947,117.0,3195,19.1
fixation,973100.2480000257,0.5892658342014659,0.5774753798138011,3.2931393710049717,3.3117009943181817,184.0,3196,19.1
fixation,973316.9240000248,0.6749636062553951,0.5819934414965766,3.3027986798967635,3.3328704833984375,233.0,3197,19.1
fixation,973583.5929999352,0.7109136655926704,0.5845098309218884,3.2941646575927734,3.317962646484375,133.0,3198,19.1
fixation,973750.2610000372,0.7676665439055517,0.5811516390396998,3.263257540189303,3.270093477689303,217.0,3199,19.1
fixation,974050.2689999342,0.26595365107059477,0.6649773120880127,3.186602783203125,3.249932861328125,84.0,3200,19.1
fixation,974150.2699999809,0.22554669103452138,0.6777531547205788,3.2589823404947915,3.3018282935732888,350.0,3201,19.1
fixation,974533.6100000143,0.27862021774053575,0.6809928268194199,3.4025650024414062,3.4165390014648436,166.0,3202,19.1
fixation,974733.6150000095,0.34804495710593003,0.6846659802473508,3.378111619215745,3.3819368802584133,216.0,3203,19.1
fixation,974983.618999958,0.4272325552172131,0.6857541269726224,3.324732462565104,3.334628634982639,150.0,3204,19.1
fixation,975166.9550000429,0.49629709869623184,0.6884335190057754,3.33280029296875,3.3568679809570314,167.0,3205,19.1
fixation,975366.9620000124,0.580793025818738,0.6880496957085349,3.373446377840909,3.3814891468394888,183.0,3206,19.1
fixation,975566.9629999399,0.520910432934761,0.6833144545555114,3.3481185913085936,3.3544822692871095,333.0,3207,19.1
fixation,975916.9670000076,0.46857534646987914,0.6783178448677063,3.3418365478515626,3.3636199951171877,83.0,3208,19.1
fixation,976033.6380000114,0.5670178749344565,0.6750437075441534,3.362185391512784,3.3716985529119317,183.0,3209,19.1
fixation,976233.6399999857,0.6194294989109039,0.6791223016652194,3.387277776544744,3.3913158069957388,183.0,3210,19.1
fixation,976466.9779999256,0.6873389283816019,0.6887368427382575,3.4099222819010415,3.416080050998264,150.0,3211,19.1
fixation,976650.3140000105,0.7569207889693124,0.6920150199106762,3.372412545340402,3.3853683471679688,234.0,3212,19.1
fixation,976900.3220000267,0.7852541029453277,0.6939976453781128,3.3541534423828123,3.3843780517578126,84.0,3213,19.1
fixation,977033.6519999504,0.49230934998818804,0.7716664906058993,3.344325474330357,3.405487060546875,233.0,3214,19.1
fixation,977283.6640000343,0.5496310637547419,0.7885104669974401,3.370000985952524,3.390241182767428,216.0,3215,19.1
fixation,977550.3320000172,0.4834546400950505,0.3659798021499927,3.324671818659856,3.3871354323167067,217.0,3216,NOTRIAL
fixation,977800.3359999657,0.41402006447315215,0.25517072081565856,3.3113525390625,3.380548095703125,83.0,3217,NOTRIAL
fixation,977933.6710000038,0.5813307355229671,0.2553320498420642,3.4071634732759914,3.4789378826434794,867.0,3218,NOTRIAL
fixation,978833.6829999685,0.5646972451891218,0.4301104375294277,3.353179931640625,3.415128871372768,583.0,3219,NOTRIAL
fixation,979500.3559999466,0.5713255852460861,0.7090614885091782,3.520880635579427,3.549280293782552,500.0,3220,NOTRIAL
fixation,980067.0329999924,0.5158564046025276,0.26961406543850897,3.535198974609375,3.625529479980469,334.0,3221,FIX_CROS
fixation,980433.7029999495,0.4160306937992573,0.3190458305180073,3.46331787109375,3.5759239196777344,75.0,3222,FIX_CROS
fixation,980767.0390000343,0.4013167345523834,0.35620748579502104,3.4861492919921875,3.571163330078125,409.0,3223,FIX_CROS
fixation,981233.7139999866,0.2960108245412509,0.46952957411607105,3.420710245768229,3.4935480753580728,100.0,3224,19.2
fixation,981350.381000042,0.2676804992887709,0.48140738738907707,3.3582695855034723,3.4163326687282987,150.0,3225,19.2
fixation,981533.7170000076,0.32931524846288895,0.4794399225049549,3.3424818250868054,3.374014960394965,150.0,3226,19.2
fixation,981700.3869999647,0.38012230006002246,0.48031671806460335,3.3061915806361606,3.3360286894298734,700.0,3227,19.2
fixation,982417.0599999428,0.4193798624552213,0.4767356595167747,3.2996685321514425,3.3116537240835338,217.0,3228,19.2
fixation,982667.0659999847,0.4542473859407685,0.47559856284748425,3.254052595658736,3.273278669877486,367.0,3229,19.2
fixation,983067.067999959,0.5034417571390376,0.4726390917511547,3.220598108628217,3.239201265222886,284.0,3230,19.2
fixation,983367.0749999285,0.5343204860885938,0.4721640596787135,3.271294911702474,3.2881749471028647,200.0,3231,19.2
fixation,983600.4110000134,0.5891649035307077,0.4791118972576581,3.3854816143329325,3.3902752216045675,216.0,3232,19.2
fixation,983833.7489999533,0.6444544692834219,0.47662039995193484,3.381452433268229,3.3961079915364585,250.0,3233,19.2
fixation,984100.4219999313,0.6903024911880493,0.4819938296621496,3.3631092418323862,3.369992342862216,183.0,3234,19.2
fixation,984300.4240000248,0.733649803833528,0.4816039489074187,3.344504616477273,3.3354866721413354,183.0,3235,19.2
fixation,984500.4269999266,0.762942099571228,0.4904214069247246,3.3406936645507814,3.331498718261719,166.0,3236,19.2
fixation,984683.7660000324,0.7775191756395193,0.4895341373406924,3.369939950796274,3.3629901592548075,217.0,3237,19.2
fixation,984950.4370000362,0.5574282656113306,0.44606373459100723,3.3481712341308594,3.3934402465820312,200.0,3238,NOTRIAL
fixation,985200.4409999847,0.47545181463162106,0.32228351136048633,3.3427530924479165,3.4237467447916665,100.0,3239,NOTRIAL
fixation,985333.7730000019,0.4830473084002733,0.2488873517140746,3.411062240600586,3.459228515625,133.0,3240,NOTRIAL
fixation,985483.7799999714,0.5009595584869385,0.25209032714366914,3.500611572265625,3.5751104736328125,417.0,3241,NOTRIAL
fixation,985950.4520000219,0.392583841457963,0.39652832224965096,3.530954360961914,3.5390377044677734,133.0,3242,NOTRIAL
fixation,986133.7899999619,0.5693479627370834,0.4311993960291147,3.520915985107422,3.5178146362304688,133.0,3243,NOTRIAL
fixation,986283.7919999361,0.6153562312776392,0.4690524651245637,3.590110085227273,3.5911601673473013,183.0,3244,NOTRIAL
fixation,986550.4629999399,0.5230363488197327,0.47565057650208475,3.6171310424804686,3.6580276489257812,333.0,3245,NOTRIAL
fixation,986900.4709999561,0.5089301913976669,0.46908095479011536,3.5657119750976562,3.6257896423339844,74.0,3246,NOTRIAL
fixation,987167.1399999857,0.5081317357718944,0.48123874962329866,3.5413726806640624,3.565251922607422,659.0,3247,NOTRIAL
fixation,987883.8190000057,0.5867894553556675,0.7332269949157063,3.4884014594845656,3.457895790658346,683.0,3248,NOTRIAL
fixation,988617.1679999828,0.4886946871876717,0.44241955503821373,3.402666473388672,3.420465850830078,334.0,3249,NOTRIAL
fixation,988983.8439999819,0.3948344402015209,0.43971220776438713,3.4257869720458984,3.4564285278320312,133.0,3250,NOTRIAL
fixation,989167.17900002,0.46022733151912687,0.22381803691387175,3.4082763671875,3.4832992553710938,167.0,3251,NOTRIAL
fixation,989367.1829999685,0.5591672708590826,0.2595023972292741,3.417689005533854,3.4496968587239585,100.0,3252,NOTRIAL
fixation,989500.5199999809,0.35426331643598624,0.45632169386708593,3.516362017895802,3.5826445430158134,1383.0,3253,NOTRIAL
fixation,990950.55400002,0.5306615568697453,0.24226533994078636,3.5193557739257812,3.6051788330078125,133.0,3254,NOTRIAL
fixation,991117.2220000029,0.6128083850656237,0.23790052639586584,3.5365709577287947,3.5902622767857144,117.0,3255,NOTRIAL
fixation,991283.8939999342,0.5185583911158822,0.5035217824307355,3.5849137739701704,3.605905706232244,191.0,3256,NOTRIAL
fixation,991717.2380000353,1.18031790881481,0.7941485403232205,3.722025306479445,3.7778075875587835,1717.0,3257,16
fixation,993667.2799999714,0.43617135499204907,0.40378755756786894,3.614198957170759,3.648465837751116,109.0,3258,16
fixation,993800.615999937,0.5270832888782024,0.3872743668034673,3.599736213684082,3.6058177947998047,266.0,3259,16
fixation,994083.9529999495,0.5196950137615204,0.348644746201379,3.5737435477120534,3.5969063895089284,125.0,3260,16
fixation,994567.2949999571,0.4336888901889324,0.9299234338104725,3.5843372344970703,3.6764450073242188,134.0,3261,16
fixation,994717.2990000248,0.5127126276493073,0.922111377120018,3.69808578491211,3.78564453125,134.0,3262,16
fixation,994883.9679999352,0.575002932548523,0.9116663813591004,3.7181182861328126,3.7877166748046873,167.0,3263,16
fixation,995067.3049999475,0.5926995196125724,0.9227527325803583,3.6543440385298296,3.6976984197443183,184.0,3264,16
fixation,995267.3099999428,0.5688383513026767,0.9195179144541422,3.575870090060764,3.5997823079427085,158.0,3265,16
fixation,995650.6480000019,0.5193256179491679,0.35888668497403464,3.4211395263671873,3.463883463541667,242.0,3266,16
fixation,995917.3190000057,0.4997764929481175,0.3718573645405147,3.2799576469089673,3.343944383704144,384.0,3267,16
fixation,996333.9950000048,0.5459221005439758,0.38233494226421627,3.165900094168527,3.2160938807896207,233.0,3268,16
fixation,996583.9989999533,0.5682291567325592,0.3816893920302391,3.125447082519531,3.191639709472656,167.0,3269,16
fixation,996767.3350000381,0.5787700027227402,0.3806637153029442,3.1105255126953124,3.1629409790039062,166.0,3270,16
fixation,996967.3379999399,0.48849986493587494,0.4011132706488882,3.108685084751674,3.120760236467634,233.0,3271,16
fixation,997217.3420000076,0.5236991427161477,0.40115775574337353,3.169168645685369,3.1881103515625,183.0,3272,16
fixation,997417.3459999561,0.5466685593128204,0.4024885594844818,3.1682116190592446,3.1984341939290366,200.0,3273,16
fixation,997634.01699996,0.5743928427497546,0.40129201610883075,3.1501502990722656,3.177684783935547,200.0,3274,16
fixation,997850.6870000362,0.5853782636778695,0.4080536862214406,3.1591062999906994,3.1959657214936756,350.0,3275,16
fixation,998250.6949999332,0.5053007087359825,0.43063426079849404,3.1679407755533853,3.204654057820638,408.0,3276,16
fixation,998817.3669999838,0.5142003628942702,0.4268755515416463,3.096806844075521,3.113583034939236,142.0,3277,16
fixation,998984.0349999666,0.5474928892575778,0.4286075165638557,3.11575434758113,3.132262009840745,217.0,3278,16
fixation,999217.368999958,0.5744604196237482,0.43567806482315063,3.1238814644191577,3.13359202509341,383.0,3279,16
fixation,999617.3730000257,0.521768684898104,0.4619178867765835,3.182889665876116,3.2046301705496654,233.0,3280,16
fixation,999867.3730000257,0.5386764854192734,0.46648048609495163,3.216424124581473,3.2623280116489957,233.0,3281,16
fixation,1000134.0499999523,0.5881139437357584,0.47297831003864604,3.282848358154297,3.319207509358724,200.0,3282,16
fixation,1000350.7170000076,0.5757611294587454,0.4726232315103213,3.2990125020345054,3.3563028971354165,200.0,3283,16
fixation,1000584.0519999266,0.5608787953853607,0.519772256910801,3.2621429443359373,3.3189361572265623,167.0,3284,16
fixation,1000784.0549999475,0.5002898350358009,0.37533750012516975,3.2721405029296875,3.3367958068847656,134.0,3285,16
fixation,1000967.3880000114,0.4775784942838881,0.8865198062525855,3.3018663194444446,3.307435777452257,150.0,3286,16
fixation,1001134.0479999781,0.4415017018715541,0.9171542748808861,3.3941561381022134,3.3938916524251304,200.0,3287,16
fixation,1001350.7159999609,0.503563842177391,0.9231230914592743,3.513929748535156,3.5282272338867187,167.0,3288,16
fixation,1001534.050999999,0.45215446650981905,0.919068020582199,3.5006439208984377,3.535321044921875,167.0,3289,16
fixation,1001717.3839999437,0.5026330451170603,0.9255372534195582,3.4777908325195312,3.4923095703125,108.0,3290,16
fixation,1002250.7200000286,0.48824850966533023,0.9445034836729368,3.4871864318847656,3.569671630859375,200.0,3291,16
fixation,1002467.3880000114,0.441575488075614,0.931650422513485,3.574695587158203,3.6971588134765625,133.0,3292,16
fixation,1002617.3989999294,0.41700169214835536,0.9219923546681037,3.5851710392878604,3.7225071833683896,216.0,3293,16
fixation,1002867.3989999294,0.4914652546867728,0.929678400978446,3.580076217651367,3.676969528198242,266.0,3294,16
fixation,1003150.7359999418,0.5323087051510811,0.9090720899403095,3.661388397216797,3.749124526977539,133.0,3295,16
fixation,1003300.7380000353,0.5858712533245916,0.9054162061732748,3.7540296471637227,3.8304987368376358,391.0,3296,16
fixation,1004034.0779999495,0.4988962401946386,0.3472915271917979,3.866107177734375,3.950434366861979,250.0,3297,16
fixation,1004300.75,0.5344587326049804,0.35134369432926177,3.7665557861328125,3.832281494140625,167.0,3298,16
fixation,1004484.0889999866,0.4993974467118581,0.37355904281139374,3.482247246636285,3.534337361653646,450.0,3299,16
fixation,1004950.7599999905,0.5317891325269427,0.3776196709700993,3.458127702985491,3.518115452357701,233.0,3300,16
